8,01.03 00:00,354.448,0
8,01.03 01:00,346.21,0
8,01.03 02:00,340.994,0
8,01.03 03:00,336.466,0
8,01.03 04:00,340.667,0
8,01.03 05:00,345.975,0
8,01.03 06:00,347.482,0
8,01.03 07:00,379.22,0
8,01.03 08:00,447.183,0
8,01.03 09:00,444.396,0
8,01.03 10:00,461.924,0
8,01.03 11:00,481.639,0
8,01.03 12:00,498.82,0
8,01.03 13:00,502.51,0
8,01.03 14:00,508.361,0
8,01.03 15:00,515.252,0
8,01.03 16:00,522.566,0
8,01.03 17:00,526.15,0
8,01.03 18:00,512.243,0
8,01.03 19:00,500.806,0
8,01.03 20:00,405.029,0
8,01.03 21:00,379.607,0
8,01.03 22:00,354.23,0
8,01.03 23:00,355.11,0
8,02.03 00:00,351.26,0
8,02.03 01:00,343.793,0
8,02.03 02:00,339.333,0
8,02.03 03:00,337.768,0
8,02.03 04:00,342.678,0
8,02.03 05:00,343.282,0
8,02.03 06:00,345.058,0
8,02.03 07:00,374.258,0
8,02.03 08:00,449.633,0
8,02.03 09:00,460.83,0
8,02.03 10:00,493.653,0
8,02.03 11:00,498.882,0
8,02.03 12:00,510.512,0
8,02.03 13:00,519.93,0
8,02.03 14:00,520.39,0
8,02.03 15:00,508.838,0
8,02.03 16:00,497.391,0
8,02.03 17:00,507.508,0
8,02.03 18:00,496.002,0
8,02.03 19:00,473.431,0
8,02.03 20:00,382.057,0
8,02.03 21:00,369.566,0
8,02.03 22:00,364.329,0
8,02.03 23:00,353.353,0
8,03.03 00:00,357.914,0
8,03.03 01:00,355.277,0
8,03.03 02:00,357.342,0
8,03.03 03:00,342.232,0
8,03.03 04:00,342.119,0
8,03.03 05:00,350.722,0
8,03.03 06:00,349.388,0
8,03.03 07:00,389.951,0
8,03.03 08:00,449.679,0
8,03.03 09:00,451.246,0
8,03.03 10:00,480.149,0
8,03.03 11:00,500.921,0
8,03.03 12:00,509.91,0
8,03.03 13:00,515.156,0
8,03.03 14:00,526.806,0
8,03.03 15:00,521.576,0
8,03.03 16:00,521.032,0
8,03.03 17:00,513.197,0
8,03.03 18:00,497.369,0
8,03.03 19:00,461.929,0
8,03.03 20:00,378.33,0
8,03.03 21:00,367.722,0
8,03.03 22:00,368.171,0
8,03.03 23:00,355.588,0
8,04.03 00:00,346.962,0
8,04.03 01:00,345.817,0
8,04.03 02:00,346.99,0
8,04.03 03:00,341.595,0
8,04.03 04:00,337.952,0
8,04.03 05:00,342.301,0
8,04.03 06:00,349.427,0
8,04.03 07:00,375.562,0
8,04.03 08:00,448.662,0
8,04.03 09:00,447.555,0
8,04.03 10:00,470.097,0
8,04.03 11:00,486.898,0
8,04.03 12:00,500.892,0
8,04.03 13:00,513.636,0
8,04.03 14:00,509.45,0
8,04.03 15:00,494.192,0
8,04.03 16:00,515.065,0
8,04.03 17:00,510.152,0
8,04.03 18:00,496.836,0
8,04.03 19:00,465.814,0
8,04.03 20:00,371.592,0
8,04.03 21:00,366.78,0
8,04.03 22:00,352.4,0
8,04.03 23:00,365.41,0
8,05.03 00:00,347.981,0
8,05.03 01:00,350.972,0
8,05.03 02:00,348.226,0
8,05.03 03:00,348.469,0
8,05.03 04:00,358.462,0
8,05.03 05:00,351.923,0
8,05.03 06:00,357.441,0
8,05.03 07:00,368.219,0
8,05.03 08:00,433.706,0
8,05.03 09:00,429.645,0
8,05.03 10:00,440.345,0
8,05.03 11:00,428.249,0
8,05.03 12:00,448.036,0
8,05.03 13:00,450.724,0
8,05.03 14:00,445.74,0
8,05.03 15:00,442.971,0
8,05.03 16:00,449.14,0
8,05.03 17:00,443.914,0
8,05.03 18:00,436.18,0
8,05.03 19:00,427.218,0
8,05.03 20:00,350.285,0
8,05.03 21:00,342.687,0
8,05.03 22:00,352.913,0
8,05.03 23:00,348.318,0
